time,close,high,low,open,volumefrom,volumeto
2021-08-07 00:00:00,39.48,40.5,37.58,39.52,1800881.38,70509450.78
2021-08-08 00:00:00,37.67,39.57,36.93,39.48,1005602.94,38438310.15
2021-08-09 00:00:00,38.69,40.03,36.37,37.67,1244065.55,48194563.04
2021-08-10 00:00:00,40.68,41.67,38.23,38.69,1742432.35,70129225.23
2021-08-11 00:00:00,41.66,43.76,40.63,40.68,1879170.1,79607444.17
2021-08-12 00:00:00,41.09,41.87,39.34,41.6,1137946.31,46090143.05
2021-08-13 00:00:00,44.89,44.95,40.71,41.09,1980361.7,86295321.3
2021-08-14 00:00:00,44.16,44.9,42.77,44.89,1074740.94,47159189.51
2021-08-15 00:00:00,53.53,54.75,43.42,44.16,4408258.04,219908279.33
2021-08-16 00:00:00,62.15,69.33,52.33,53.53,8950292.47,564946757.19
2021-08-17 00:00:00,64.18,75,58.81,62.15,10105322.08,685773953.14
2021-08-18 00:00:00,72.79,80.52,59.98,64.18,11285254.23,816385004.27
2021-08-19 00:00:00,72.82,75.34,68.39,72.79,5798645.5,416876935.06
2021-08-20 00:00:00,78.68,79.95,70.96,72.82,3092100.02,229343045.77
2021-08-21 00:00:00,73.89,81.92,72.69,78.68,1826225.86,140463001.96
2021-08-22 00:00:00,72.75,77.59,71.31,73.89,1505941.19,111971730.22
2021-08-23 00:00:00,75.66,76.74,71.6,72.75,2195895.01,161521059.26
2021-08-24 00:00:00,70.67,79.4,68.68,75.66,3371922.83,251828934.6
2021-08-25 00:00:00,71.94,72.78,66.2,70.67,2239961.7,156187363.11
2021-08-26 00:00:00,74.85,78.29,66.28,71.94,6427283.76,469798777.44
2021-08-27 00:00:00,88.11,88.87,72.65,74.85,4102933.7,335300639.5
2021-08-28 00:00:00,96.38,97.86,85.65,88.11,2293192.29,211007560.31
2021-08-29 00:00:00,94.29,97.82,90.66,96.38,1654595.15,154969272.05
2021-08-30 00:00:00,110.17,116.31,93.79,94.29,4652599.85,486368493.97
2021-08-31 00:00:00,108.34,130,103.13,110.17,6218170.37,717694743.79
2021-09-01 00:00:00,110.73,119.56,106.02,108.34,3350868.08,379261153.53
2021-09-02 00:00:00,128.29,132.08,109.37,110.73,6797626.5,823684018.55
2021-09-03 00:00:00,146.46,148.91,128.21,128.29,7050582.45,980998448.57
2021-09-04 00:00:00,139,150.67,136.03,146.46,2211486.59,317791832.57
2021-09-05 00:00:00,142.11,144.99,134.85,139,1679051.25,234332797.45
2021-09-06 00:00:00,164.31,166.06,137.68,142.11,2685095.43,407906594.71
2021-09-07 00:00:00,173.2,194.96,131.78,164.31,8272735.45,1443991549.05
2021-09-08 00:00:00,191.01,197.94,146.72,173.2,11751900.24,2016058926.82
2021-09-09 00:00:00,187.7,215.85,179.4,191.01,12250108.39,2460799372.66
2021-09-10 00:00:00,179.5,197.27,168.1,187.7,7882931.45,1420968008.17
2021-09-11 00:00:00,179.1,193.33,174.55,179.5,5607502.1,1030367535.36
2021-09-12 00:00:00,174.4,181.57,167.49,179.1,3320191.23,585927791.56
2021-09-13 00:00:00,169.66,174.96,150.49,174.4,8147089.32,1314887040.32
2021-09-14 00:00:00,158.92,171.84,142.51,169.66,8655147.38,1362567677
2021-09-15 00:00:00,158.66,166.95,153.95,158.92,5295790.51,845522524.47
2021-09-16 00:00:00,152.11,163.09,147.43,158.66,4267437.38,662646760.41
2021-09-17 00:00:00,147.49,153.4,134.25,152.11,7165490.16,1023945637.48
2021-09-18 00:00:00,169.36,171.55,144.27,147.49,6879081.22,1091735551.54
2021-09-19 00:00:00,152.86,170.98,150.73,169.36,4423412.88,709659799.17
2021-09-20 00:00:00,132.08,153.41,130.49,152.86,9374408.49,1320128623.42
2021-09-21 00:00:00,124.04,144.61,116.01,132.08,10171433.11,1341286027.55
2021-09-22 00:00:00,148.18,151.98,122.14,124.04,8577111.52,1181894104.57
2021-09-23 00:00:00,150,152.44,143.03,148.18,4625269.71,685101799.96
2021-09-24 00:00:00,139.28,151.29,128.52,150,5899901.53,820048443.91
2021-09-25 00:00:00,136.16,144.07,133.58,139.28,2719426.05,378053262.21
2021-09-26 00:00:00,135.84,140.82,124.9,136.16,3763786.53,502050940.75
2021-09-27 00:00:00,136.35,148.96,133.81,135.84,3921485.07,558713787.59
2021-09-28 00:00:00,132.21,139.41,128.14,136.35,3424594.77,457657565.63
2021-09-29 00:00:00,135.3,140.12,131.13,132.21,3284690.46,447613932.89
2021-09-30 00:00:00,141.32,142.94,134.11,135.3,2924528.18,405424340.44
2021-10-01 00:00:00,161.67,165,138.31,141.32,5106669.26,782281427.84
2021-10-02 00:00:00,168.99,175.03,156.24,161.67,3483482.2,579916326.77
2021-10-03 00:00:00,173.06,177.73,165.63,168.99,2932970.95,505569099.45
2021-10-04 00:00:00,167.21,173.11,162.29,173.06,3331902.94,560572644.25
2021-10-05 00:00:00,164.63,170.2,159.92,167.21,2988984.26,494332247
2021-10-06 00:00:00,153.92,165.48,150.33,164.63,4352374.82,685024694.08
2021-10-07 00:00:00,154.35,161.52,150.32,153.93,3248913.07,505641394.78
2021-10-08 00:00:00,158.83,168.88,152.44,154.29,3311719.52,535074416.41
2021-10-09 00:00:00,156.82,161.56,154.42,158.83,1840750.68,291129825.62
2021-10-10 00:00:00,147.67,158.49,145.84,156.82,1877292.65,287105743.36
2021-10-11 00:00:00,144.92,154,140.31,147.67,2680535.07,394022338.6
2021-10-12 00:00:00,152.43,153.44,137.7,144.92,4414004.21,644682762.12
2021-10-13 00:00:00,148.06,155.52,144.37,152.43,2773830.3,410859128.01
2021-10-14 00:00:00,150.01,155.65,147.35,148.06,2438329.44,368851542.65
2021-10-15 00:00:00,163.17,165.26,146.76,150.01,4295179.21,681329036.1
2021-10-16 00:00:00,157.56,164.76,156.63,163.17,1656278.36,264777103.46
2021-10-17 00:00:00,160.04,167.47,153.39,157.56,2219918.8,358234013.04
2021-10-18 00:00:00,157.15,162.92,154.97,160.04,1773640.5,280630198.46
2021-10-19 00:00:00,155.89,159.38,153.22,157.15,1513257.81,236431195.02
2021-10-20 00:00:00,176.81,176.89,155.16,155.89,3538555.61,593433328.32
2021-10-21 00:00:00,190.25,194.17,176.76,176.81,7126534.16,1320931174.52
2021-10-22 00:00:00,196.22,215,188.1,190.25,7231885.34,1468634674.75
2021-10-23 00:00:00,197.73,205.67,192.09,196.22,2980617.73,592165608.81
2021-10-24 00:00:00,202.3,204.89,185.34,197.73,3279917.64,637422149.18
2021-10-25 00:00:00,209.85,218.93,198.19,202.3,4092780.67,856546050.78
2021-10-26 00:00:00,199.72,214.04,196.52,209.85,3391463.69,698109565.85
2021-10-27 00:00:00,184.52,205.56,179.66,199.72,5303976.17,1015518131.75
2021-10-28 00:00:00,194.85,201.53,181.77,184.52,4052313.36,782980679.38
2021-10-29 00:00:00,200.41,205.23,194.71,194.85,2627477.41,526542688.21
2021-10-30 00:00:00,195.91,200.63,187.51,200.41,1866159.22,362788627.55
2021-10-31 00:00:00,202.66,205.14,185.67,195.91,2680416.62,522968442.34
2021-11-01 00:00:00,203.51,211.66,198.05,202.66,3277868.31,670364839.19
2021-11-02 00:00:00,221.14,222.35,201.16,203.51,3195753.33,673404211.94
2021-11-03 00:00:00,243.02,246.51,216.07,221.14,5532527.74,1279027288.99
2021-11-04 00:00:00,247.17,250.48,234.52,243.02,4054836.27,981490100.53
2021-11-05 00:00:00,236.34,248.41,230.68,247.17,2581878.07,615867461.64
2021-11-06 00:00:00,258.63,259.95,235.04,236.34,3077551.92,763221693.79
2021-11-07 00:00:00,249.76,258.81,245.9,258.63,2081450.07,524752612.27
2021-11-08 00:00:00,248.35,253.3,240.76,249.76,3177200.36,781740221.44
2021-11-09 00:00:00,239.03,253.17,237.5,248.35,2673010.87,652304202.99
2021-11-10 00:00:00,233.62,248.09,218.64,239.03,3860734.49,912625322.97
2021-11-11 00:00:00,233.51,246.46,229.6,233.62,2661561.89,636491052.02
2021-11-12 00:00:00,228.64,239,220.98,233.51,3181478.15,728217076.6
2021-11-13 00:00:00,241.66,241.92,224.99,228.64,2260636.61,526984439.76
2021-11-14 00:00:00,238.71,241.94,230.47,241.66,1703391.31,402193492.97
2021-11-15 00:00:00,238.17,246.33,234.5,238.71,2508954.5,603963819.17
2021-11-16 00:00:00,219.09,238.17,214.88,238.17,4193493.59,945520134.96
2021-11-17 00:00:00,218.95,222.24,209.95,219.09,3556315.05,766218355.39
2021-11-18 00:00:00,195.24,222.78,186.78,218.95,5601973.49,1136201350.17
2021-11-19 00:00:00,215.39,219.74,189.18,195.24,3931207.66,807802423.17
2021-11-20 00:00:00,217.89,221.28,206.17,215.39,2113410.18,453823809.79
2021-11-21 00:00:00,230.56,235.71,210.44,217.89,2898523.22,645809130.04
2021-11-22 00:00:00,215.78,232.18,211.75,230.56,3594916.52,792817609.76
2021-11-23 00:00:00,221.94,226.17,211.04,215.78,2415707.59,527801770.31
2021-11-24 00:00:00,205.75,222.31,200.2,221.94,2912792.47,613043468.19
2021-11-25 00:00:00,210.06,216.48,202.06,205.75,2595187.94,545045664.68
2021-11-26 00:00:00,192.24,210.6,182.81,210.06,4638627.74,901104026.96
2021-11-27 00:00:00,193,199.47,190.69,192.24,1890558.94,370235838.89
2021-11-28 00:00:00,200.92,202.3,181.17,193,2570691.62,489856577.53
2021-11-29 00:00:00,204.22,212.94,199.87,200.92,3137423.53,645321566.94
2021-11-30 00:00:00,208.43,218.52,199.73,204.22,3871301.51,813688555.37
2021-12-01 00:00:00,229.91,232.51,207.77,208.43,4036783.81,898339035.81
2021-12-02 00:00:00,233.89,243.31,220.2,229.91,4024135.57,928096463.45
2021-12-03 00:00:00,211.87,239.63,206.22,233.89,4577358.88,1020720529.22
2021-12-04 00:00:00,201.01,212.63,175.73,211.87,6745732.36,1318497937.04
2021-12-05 00:00:00,196.74,204.66,181.28,201.01,3913687.98,754152543.44
2021-12-06 00:00:00,194.03,197.72,176.61,196.74,4427021.98,829741291.09
2021-12-07 00:00:00,190.38,204.27,188.08,194.03,3183358.65,627419940.3
2021-12-08 00:00:00,194.74,196.33,183.89,190.38,3128188.07,596098555.68
2021-12-09 00:00:00,181.41,196.81,178.8,194.74,2569585.5,478456793.35
2021-12-10 00:00:00,167.65,184.56,167.31,181.41,3011751.31,530322164.88
2021-12-11 00:00:00,172.08,173.8,161.48,167.65,2496572.94,422171857.72
2021-12-12 00:00:00,173,176.87,167.8,172.08,1456153.08,250507432.05
2021-12-13 00:00:00,155.15,173,148.1,173,4381779.71,698246643.46
2021-12-14 00:00:00,161.43,163.17,149.67,155.15,3265549.66,511967381.77
2021-12-15 00:00:00,178.55,183.17,156.91,161.43,4796467.85,810320871.82
2021-12-16 00:00:00,176.92,189.3,174.51,178.55,3367535.35,612512486.57
2021-12-17 00:00:00,175.65,182.47,168.15,176.92,3468871.36,611889028.86
2021-12-18 00:00:00,182.92,184.31,171.1,175.65,2018242.32,360250483.77
2021-12-19 00:00:00,180.02,189.39,178.49,182.92,1970904.87,362544203.11
2021-12-20 00:00:00,174.01,181.21,168.48,180.02,2637340.07,459540166.98
2021-12-21 00:00:00,179.76,182.64,170.29,174.01,2456350.42,436326304.27
2021-12-22 00:00:00,178.36,187.55,177.16,179.76,2685848.84,490179135.35
2021-12-23 00:00:00,190.12,193.64,175.73,178.36,2513810.33,462865144.35
2021-12-24 00:00:00,190.43,197.54,184.35,190.12,2478955.16,473958198.71
2021-12-25 00:00:00,193.05,195.3,189.33,190.43,1501231.88,289095316.88
2021-12-26 00:00:00,197.89,200.62,190.32,193.05,1642758.51,322371606.21
2021-12-27 00:00:00,195.73,204.79,194.9,197.89,1678870.83,336237614.32
2021-12-28 00:00:00,177.25,195.75,176.38,195.73,3269893.8,608290762.58
2021-12-29 00:00:00,170.62,180.62,170.16,177.25,2262570.7,396632427.68
2021-12-30 00:00:00,172.53,175.75,168.24,170.62,1670052.13,288304386.5
2021-12-31 00:00:00,169.93,177.68,167.68,172.53,2025499.07,349004476.06
2022-01-01 00:00:00,179.09,179.21,169.92,169.93,1251608.56,218470055.35
2022-01-02 00:00:00,176.4,179.5,174.41,179.09,952714.47,168469219.1
2022-01-03 00:00:00,170.08,176.48,166.68,176.4,1333457.09,229276025.02
2022-01-04 00:00:00,167.75,173.83,166.49,170.08,1494842.97,253439598.23
2022-01-05 00:00:00,154.36,171.28,145.02,167.75,2680080.83,429577590.19
2022-01-06 00:00:00,150.23,154.76,146.02,154.36,3122732.02,468707259.86
2022-01-07 00:00:00,136.39,150.64,133.79,150.23,4366669.92,612499915.99
2022-01-08 00:00:00,142.11,148.04,133.01,136.39,3303641.22,465208463.23
2022-01-09 00:00:00,140.77,145.65,137.88,142.11,1688640.76,240050707.27
2022-01-10 00:00:00,135.86,143.75,130.06,140.77,2913309.56,395501395.1
2022-01-11 00:00:00,140.25,143.51,133.65,135.86,2137379.33,296142668.06
2022-01-12 00:00:00,151.51,153.26,138.27,140.25,2634741.32,386205031.21
2022-01-13 00:00:00,146.2,157.85,145.59,151.51,2304542.8,348841463.04
2022-01-14 00:00:00,146.18,150.62,142.04,146.2,1968768.73,288146937.82
2022-01-15 00:00:00,147.74,149.59,144.08,146.18,1205217.01,176776512.22
2022-01-16 00:00:00,147.96,151.96,146.22,147.74,1136135.18,168929373.36
2022-01-17 00:00:00,139.84,148.29,137.15,147.96,1862106.92,264425163
2022-01-18 00:00:00,141.29,142.8,134.39,139.84,1591113.09,219849249.06
2022-01-19 00:00:00,135.3,142.74,132.83,141.29,1749348.4,239716720.3
2022-01-20 00:00:00,127.65,143.91,126.22,135.3,2105009.02,287751069.3
2022-01-21 00:00:00,112.47,129.09,106.16,127.65,7236896.26,875913692.07
2022-01-22 00:00:00,94.68,114.1,88.1,112.47,8025037.62,791874467.69
2022-01-23 00:00:00,99.81,104.74,93.34,94.68,4620279.84,454113472.02
2022-01-24 00:00:00,91.99,99.89,80.79,99.81,10200729.81,895098151.93
2022-01-25 00:00:00,94.65,100.01,87.48,91.99,5326542.53,495726180.82
2022-01-26 00:00:00,92.14,104.39,89.32,94.65,5826024.41,561683494.55
2022-01-27 00:00:00,89.56,94.62,85.71,92.14,4749368.92,426298083.27
2022-01-28 00:00:00,91.36,93.54,87.23,89.56,3666977.23,333476775.48
2022-01-29 00:00:00,96.16,98.94,90.54,91.36,2793510.06,265937000.77
2022-01-30 00:00:00,93.32,97.58,91.45,96.16,1585052.55,149808802.15
2022-01-31 00:00:00,99.54,101.39,89.12,93.32,3411154.68,325663562.36
2022-02-01 00:00:00,110.09,113.72,99.08,99.54,5768832.32,620768026.63
2022-02-02 00:00:00,101.89,112.45,96.96,110.09,5433172.66,574572443.68
2022-02-03 00:00:00,101.9,103.17,94.12,101.89,3885724.34,381312982.53
2022-02-04 00:00:00,112.58,112.89,100.39,101.9,4533303.57,483611784.8
2022-02-05 00:00:00,113.82,118.68,110.33,112.58,3014461.35,344630305.33
2022-02-06 00:00:00,115.33,116.12,111.67,113.82,1876530.04,213787352.12
2022-02-07 00:00:00,117.57,121.97,112.8,115.33,3378636.62,400293556.01
2022-02-08 00:00:00,113.42,120.32,109.78,117.57,3673823.13,420202713.26
2022-02-09 00:00:00,114.04,117.2,109.41,113.42,2231067.8,253412925.6
2022-02-10 00:00:00,106.18,114.97,105.79,114.04,3141348.8,347717320.5
2022-02-11 00:00:00,96.52,108.36,95.2,106.18,3453354.14,353146501.35
2022-02-12 00:00:00,95.96,99.87,92.91,96.52,2102748.72,202029707.76
2022-02-13 00:00:00,92.9,97.39,91.42,95.96,1527140.92,144594763.47
2022-02-14 00:00:00,96.43,97.95,90.83,92.9,2302296.29,218019758.1
2022-02-15 00:00:00,105.54,105.83,96.39,96.43,2704152.24,275693052.66
2022-02-16 00:00:00,101.94,105.63,98.33,105.54,2346126.46,238995501.42
2022-02-17 00:00:00,93.58,102.84,92.39,101.94,2363581.59,229975633.67
2022-02-18 00:00:00,89.93,96.43,89.36,93.58,2120906.04,195881104.73
2022-02-19 00:00:00,91.31,92.73,88.71,89.93,1409586.68,127648472.81
2022-02-20 00:00:00,90.75,93.94,85.69,91.31,2278454.28,204093998.88
2022-02-21 00:00:00,82.99,96.16,82.73,90.75,3552014.4,318962743.74
2022-02-22 00:00:00,86.44,87.59,81.06,82.99,2741442.98,230849974.3
2022-02-23 00:00:00,84.61,93.34,84.44,86.44,3114172.53,277768525.33
2022-02-24 00:00:00,89.41,92.69,75.43,84.61,6479419.89,538981764.35
2022-02-25 00:00:00,92.84,95.05,86.88,89.41,3290008.11,297429202.39
2022-02-26 00:00:00,90.29,95.16,89.29,92.84,1715257.81,157334183.7
2022-02-27 00:00:00,85.66,92.23,84.18,90.29,2150633.07,188776935.86
2022-02-28 00:00:00,99.75,102.36,84.21,85.66,3958430.64,369874400.47
2022-03-01 00:00:00,98.65,101.88,94.39,99.75,4154598.01,407426810.39
2022-03-02 00:00:00,100.75,106.37,96.85,98.65,4188167.49,428576214.75
2022-03-03 00:00:00,95.6,101.71,94.1,100.75,2857170.17,278704905.4
2022-03-04 00:00:00,88.24,95.88,87.03,95.6,3364188.85,306775823.32
2022-03-05 00:00:00,89.61,91.15,86.08,88.24,1897965.55,168076878.78
2022-03-06 00:00:00,84.55,89.9,84.19,89.61,1968497.64,171163848.23
2022-03-07 00:00:00,81.88,86.58,79.99,84.55,3078668.7,255503806.44
2022-03-08 00:00:00,82.31,84.98,81.39,81.88,2587208.78,215223179.74
2022-03-09 00:00:00,88.07,89.75,82.03,82.31,3082107.44,269117776.74
2022-03-10 00:00:00,82.93,88.61,80.99,88.07,2639976.68,220016654.11
2022-03-11 00:00:00,80.67,84.28,80.09,82.93,2335757.93,191067932.33
2022-03-12 00:00:00,81.41,82.72,80.64,80.67,986033.7,80580765.04
2022-03-13 00:00:00,78.76,83.17,77.92,81.41,1397728.17,112520909.44
2022-03-14 00:00:00,81.26,82.23,78.07,78.76,2057242.39,164972651.57
2022-03-15 00:00:00,82.85,85.88,78.91,81.26,2053275.42,168558780.05
2022-03-16 00:00:00,87.84,87.99,81.55,82.85,2670711.27,225016506.95
2022-03-17 00:00:00,87.88,90.99,86.68,87.84,2666800.89,237060413.77
2022-03-18 00:00:00,89.81,91.99,84.53,87.88,2851086.63,251097931.84
2022-03-19 00:00:00,92.41,94.55,89.3,89.81,2347265.39,215508005.89
2022-03-20 00:00:00,88.6,92.53,87.97,92.41,1482330.23,133350638.96
2022-03-21 00:00:00,88.65,91.22,86.92,88.6,1914287.05,170292028.02
2022-03-22 00:00:00,90.47,93.96,88.05,88.65,2154288.29,197326594.02
2022-03-23 00:00:00,94.89,96.27,89.35,90.47,2731648.64,254875496.99
2022-03-24 00:00:00,102.39,103.71,93.53,94.89,4089391.01,406947040.56
2022-03-25 00:00:00,98.65,104.86,97.12,102.39,3046836.01,308110782.24
2022-03-26 00:00:00,101.79,103.39,97.72,98.65,1579057.63,159502489.33
2022-03-27 00:00:00,107.08,107.44,98.89,101.79,1848093.43,190435562.18
2022-03-28 00:00:00,105.93,113.84,105.22,107.08,3789805.17,416216471.12
2022-03-29 00:00:00,111.78,115.65,105.61,105.93,3752495,418092940.64
2022-03-30 00:00:00,120.64,124.56,107.16,111.78,5027797.39,591082350.06
2022-03-31 00:00:00,122.84,129.36,120.01,120.64,4696609.63,584697700.28
2022-04-01 00:00:00,134.54,138.44,117.78,122.84,4926559.2,631724717.21
2022-04-02 00:00:00,132.51,143.54,131.44,134.54,3046967.66,417707954.3
2022-04-03 00:00:00,136.91,140.98,130.68,132.51,2338332.21,319077832.39
2022-04-04 00:00:00,132.13,138.28,125.91,136.91,2843077.66,375394773.2
2022-04-05 00:00:00,126.83,136.63,126.09,132.13,2299734.15,302494778.35
2022-04-06 00:00:00,112.99,127.39,112.16,126.83,4569271.9,547030001.41
2022-04-07 00:00:00,118.6,119.96,110.96,112.99,3114696.24,358677473.87
2022-04-08 00:00:00,109.97,122.41,108.15,118.6,2925969.97,339956765.81
2022-04-09 00:00:00,112.96,113.67,108.32,109.97,1431350.79,158176021.11
2022-04-10 00:00:00,111.02,116.04,109.8,112.96,1440484.57,162262688.28
2022-04-11 00:00:00,99.65,111.94,98.2,111.02,3451969.52,359954148.63
2022-04-12 00:00:00,103.26,109.36,98.41,99.65,3272285.41,340546068.39
2022-04-13 00:00:00,104.97,106,100.12,103.26,2089342.4,216762602.99
2022-04-14 00:00:00,100.77,107.7,99.04,104.97,2192369.54,225896476.03
2022-04-15 00:00:00,101.35,102.88,99.57,100.77,1243368.3,126145198.57
2022-04-16 00:00:00,102.1,103.48,100.81,101.35,887451.98,90463208.04
2022-04-17 00:00:00,100.18,105.44,99.68,102.1,1304675.94,134183551.56
2022-04-18 00:00:00,102.37,102.66,94.85,100.18,2338578.72,231166457.22
2022-04-19 00:00:00,108.61,108.82,101.06,102.37,2099411.03,221051546.25
2022-04-20 00:00:00,105.59,110.91,104.35,108.61,2217785.11,238496568.02
2022-04-21 00:00:00,101.77,109.98,100.03,105.59,2703924.74,286619329.29
2022-04-22 00:00:00,100.54,103.55,99.23,101.77,1843644.35,186927308.72
2022-04-23 00:00:00,100.61,102.89,98.37,100.54,1182997.21,119676863.89
2022-04-24 00:00:00,99.23,102.25,98.64,100.61,1160303.89,116633113.12
2022-04-25 00:00:00,100.99,101.58,94.35,99.23,2125118.08,207691457.95
2022-04-26 00:00:00,95.71,101.98,94.68,100.99,1725073.17,169617039.13
2022-04-27 00:00:00,98.34,100.76,94.93,95.71,1833285.69,180010948.51
2022-04-28 00:00:00,98.22,100.54,96.35,98.34,1884973.97,185952138.7
2022-04-29 00:00:00,93.93,98.64,92.34,98.22,2112680.59,201780890.22
2022-04-30 00:00:00,84.65,94.93,82.03,93.93,1959304.12,176261852.27
2022-05-01 00:00:00,89.68,93.11,84.17,84.65,2200709.16,194432394.81
2022-05-02 00:00:00,87.47,90.86,85.08,89.68,2287116.25,200945604.54
2022-05-03 00:00:00,85.84,88.78,84.64,87.47,1604810.84,139546484.05
2022-05-04 00:00:00,92.75,93.03,85.46,85.84,2575033.7,227940338.73
2022-05-05 00:00:00,84.51,95.17,81.42,92.75,3625715.75,316557519.22
2022-05-06 00:00:00,81.65,84.75,79.94,84.51,3616134.95,296523843.33
2022-05-07 00:00:00,78.83,82.27,77.19,81.65,2005037.19,161298459.02
2022-05-08 00:00:00,75.31,79.34,73.71,78.83,2819493.28,216671280.58
2022-05-09 00:00:00,62.11,77.19,61.79,75.31,7246994.55,501279511.52
2022-05-10 00:00:00,66.85,74.03,60.24,62.11,8663155.94,589897344.33
2022-05-11 00:00:00,50.82,68.35,43.12,66.85,15957352.44,869750326.98
2022-05-12 00:00:00,44.58,53.97,35.95,50.82,15723015.66,710184610.97
2022-05-13 00:00:00,48.86,56.27,43.83,44.58,9887539.42,505036183.26
2022-05-14 00:00:00,52.34,53.7,45.87,48.86,5575843.92,277534572.62
2022-05-15 00:00:00,58.74,59.19,49.59,52.34,4954718.77,265265610.87
2022-05-16 00:00:00,53.69,58.75,51.87,58.74,6021129.02,328225140.88
2022-05-17 00:00:00,57.02,58.14,53.03,53.69,4589718.32,255808095.6
2022-05-18 00:00:00,49.83,57.82,49.39,57.02,5825637.82,305692779.57
2022-05-19 00:00:00,52.12,53.99,48.22,49.83,6696296.07,342322514.42
2022-05-20 00:00:00,49.37,53.57,47.76,52.12,6039991.39,306153762.51
2022-05-21 00:00:00,50.25,51.16,48.38,49.37,2759420.15,137660928.03
2022-05-22 00:00:00,52.46,53.12,49.64,50.25,3090112.37,158973497.81
2022-05-23 00:00:00,49.1,54.61,48.58,52.46,5180556.16,270802070.15
2022-05-24 00:00:00,49.63,50.78,47.06,49.1,5369431.22,264190416.96
2022-05-25 00:00:00,47.92,50.48,47.52,49.63,3530159.51,171808990.6
2022-05-26 00:00:00,43.43,48.59,41.69,47.92,7628786.37,340962341.48
2022-05-27 00:00:00,41.1,43.89,39.97,43.43,7870479.44,328503339.24
2022-05-28 00:00:00,44.22,44.99,40.25,41.1,4074352.34,172472580.65
2022-05-29 00:00:00,44.92,45.56,41.8,44.22,4412964.61,193025274.34
2022-05-30 00:00:00,47.18,48.32,44.23,44.92,5901925.14,272765167.85
2022-05-31 00:00:00,45.74,48.17,44.56,47.18,5493551.75,254070372.87
2022-06-01 00:00:00,40.09,46.1,39.59,45.74,6914733.13,297321656.33
2022-06-02 00:00:00,40.82,41.55,38.11,40.09,7651208.5,306834570.09
2022-06-03 00:00:00,38.23,41.51,37.66,40.82,6611299.02,257377662.2
2022-06-04 00:00:00,38.97,39.46,35.72,38.23,5090195.02,190033825.17
2022-06-05 00:00:00,38.49,40.17,37.83,38.97,4268920.92,167132759.59
2022-06-06 00:00:00,42.36,44.65,38.31,38.49,8284132.85,351014169.93
2022-06-07 00:00:00,39.29,42.65,37.36,42.36,8130121.86,321469181.75
2022-06-08 00:00:00,38.79,40.89,38.29,39.29,5050369.27,198208463.94
2022-06-09 00:00:00,39.93,41.9,38.41,38.79,5339044.2,214717194.25
2022-06-10 00:00:00,37.12,40.87,36.81,39.93,5668853.14,218200726.61
2022-06-11 00:00:00,33.86,37.88,33.15,37.12,5160406.77,181417324.29
2022-06-12 00:00:00,30.59,34.4,30.54,33.86,7401821.94,240996234.82
2022-06-13 00:00:00,28.54,31.05,26.02,30.59,17083003.9,476970922.42
2022-06-14 00:00:00,29.51,32.2,25.84,28.54,13870923.1,404924750.29
2022-06-15 00:00:00,34.71,34.8,26.75,29.51,13304097.12,395848370.39
2022-06-16 00:00:00,30.08,35.9,29.53,34.71,10637248.82,341621322.17
2022-06-17 00:00:00,30.67,32.08,29.23,30.08,6623005.68,205869840.16
2022-06-18 00:00:00,31.97,31.97,27.06,30.67,10519503.65,310435090.72
2022-06-19 00:00:00,34.16,35.31,28.69,31.97,9151416.16,291618076.12
2022-06-20 00:00:00,35.22,36.84,31.7,34.16,9285359.44,318838983.85
2022-06-21 00:00:00,36.37,39.11,34.2,35.22,7527384.28,278096854.62
2022-06-22 00:00:00,34.07,36.84,33.61,36.37,7898802.12,276445338.37
2022-06-23 00:00:00,38.13,38.57,33.89,34.07,7421955.3,272527741.56
2022-06-24 00:00:00,41.87,42.87,37.65,38.13,6783655.3,270806565.06
2022-06-25 00:00:00,42.2,42.56,39.73,41.87,4770586.29,196716794.82
2022-06-26 00:00:00,39.38,42.45,39.16,42.2,5251937.14,214296877.8
2022-06-27 00:00:00,38.46,41.22,37.96,39.38,5915709.95,232924259.03
2022-06-28 00:00:00,35.29,39.85,35.04,38.46,7448287.03,278480970.42
2022-06-29 00:00:00,33.96,36.05,33.09,35.29,8380803.43,289809989.5
2022-06-30 00:00:00,33.74,34.14,30.88,33.96,9061004.01,291559538.1
2022-07-01 00:00:00,32.8,35.34,31.75,33.74,8383772.89,278386368.52
2022-07-02 00:00:00,33.32,34.09,31.82,32.8,3350056.32,109908127.57
2022-07-03 00:00:00,33.36,33.63,32.11,33.32,2677536.45,88081229.66
2022-07-04 00:00:00,36.68,36.89,32.42,33.36,4387571.81,150739092.78
2022-07-05 00:00:00,35.37,36.93,33.11,36.68,6889458.52,240867509.78
2022-07-06 00:00:00,37.01,37.57,34.78,35.37,6261211.67,225475866.98
2022-07-07 00:00:00,38.46,39.23,36.37,37.01,4946490.06,187384470.96
2022-07-08 00:00:00,38.11,39.81,36.45,38.46,6270203.11,238292134.03
2022-07-09 00:00:00,38.05,38.88,37.76,38.11,3005204.91,115246546.47
2022-07-10 00:00:00,36.66,38.12,36.26,38.05,2970464.22,110028071.73
2022-07-11 00:00:00,33.4,36.71,33.23,36.66,5402759.69,189332526.41
2022-07-12 00:00:00,32.66,34.56,32.57,33.4,5210730.13,175393353.49
2022-07-13 00:00:00,34.93,35.03,31.85,32.66,7858859.19,261632225.72
